TIME              	DT                	WATINJ            	OILPROD           	WATPROD           	WC                  	WOR                 	CUMINJ            	CUMOPROD          	CUMWPROD          	PWBINJ            	PWBPROD           	MBEO                  	MBEW                 
Days              	Days              	SCF/D             	SCF/D             	SCF/D             	dec.                	SCF/SCF             	MSCF              	MSCF              	MSCF              	psia              	psia              	dec.                  	dec.                 
3080.5948363094562	30                	15692.807         	15357.5388023738  	363.3411976262011 	0.023112013934728913	0.0236588168391956  	50859.18896498945 	49887.13619849477 	1058.534305334454 	2520.255663820826 	1472.6163285271764	-0.7844542399972648   	2.939016566654495    
3110.5948363094562	30                	15692.807         	15357.1750745533  	363.70492544669986	0.02313515054161725 	0.02368306174026469 	51329.973174989456	50347.85145073137 	1069.4454530978553	2515.390946268388 	1469.7496455097669	-0.7916987885969043   	2.9661562600482205   
3140.5948363094562	30                	15692.807         	15356.80891095782 	364.0710890421826 	0.023158442087350236	0.023707470162137683	51800.757384989454	50808.555718060095	1080.3675857691205	2510.8867781080444	1466.5049480168884	-0.7989431641289885   	2.993295303833156    
3170.5948363094562	30                	15692.807         	15356.468286392852	364.41171360714765	0.023180109103761854	0.0237301772003168  	52271.54159498946 	51269.24976665188 	1091.299937177335 	2506.5463304402087	1463.0779107396531	-0.8061873793005266   	3.020433745915182    
3200.5948363094562	30                	15692.807         	15356.127987541618	364.75201245838343	0.023201755401630407	0.023752863531373642	52742.32580498946 	51729.93360627813 	1102.2424975510867	2502.2797066249746	1459.5575961047691	-0.8134314339540882   	3.0475715854880367   
3230.5948363094562	30                	15692.807         	15355.797096425511	365.08290357449107	0.02322280327656537 	0.02377492365143808 	53213.110014989456	52190.607519170895	1113.1949846583213	2498.001039658663 	1455.98645953366  	-0.820675332513637    	3.074708839227028    
3260.5948363094562	30                	15692.807         	15355.47570920182 	365.4042907981798 	0.023243246612033152	0.023796351068382078	53683.89422498946 	52651.271790446954	1124.1571133822667	2493.715599895813 	1452.3880496359448	-0.8279190794583271   	3.101845523942796    
3290.5948363094562	30                	15692.807         	15355.163761166066	365.71623883393494	0.023263089523864754	0.02381715001691148 	54154.67843498946 	53111.92670328193 	1135.1286005472848	2489.419787142218 	1448.7720294913786	-0.835162679249307    	3.1289816563784036   
3320.5948363094562	30                	15692.807         	15354.861119887122	366.01888011287923	0.023282340435960277	0.023837329250658176	54625.462644989464	53572.57253687855 	1146.1091669506711	2485.116156671217 	1445.142151995835 	-0.8424061362717146   	3.156117252991639    
3350.5948363094562	30                	15692.807         	15354.567616278893	366.3123837211082 	0.023301010103830583	0.023856899971103337	55096.24685498946 	54033.20956536692 	1157.0985384623045	2480.8234400017327	1441.498728819467 	-0.84964945483277     	3.1832523299478592   
3380.5948363094562	30                	15692.807         	15354.28307219448 	366.5969278055212 	0.023319109859341283	0.02387587398785179 	55567.03106498946 	54493.83805753275 	1168.0964462964703	2476.5323561364953	1437.841206325952 	-0.8568926391757085   	3.21038690317228     
3410.5948363094562	30                	15692.807         	15354.00731460325 	366.87268539675085	0.02333665070891393 	0.023894262773199084	56037.815274989465	54954.45827697085 	1179.1026268583728	2472.2552721964494	1434.1691620855502	-0.864135693425319    	3.2375209881455804   
3440.5948363094562	30                	15692.807         	15353.740208585425	367.1397914145758 	0.023353641234751223	0.023912075261588738	56508.59948498946 	55415.07048322841 	1190.11682060081  	2467.985483922194 	1430.4849184083093	-0.8713786216672162   	3.2646546002014114   
3470.5948363094562	30                	15692.807         	15353.475666310243	367.4043336897575 	0.0233704686817632  	0.02392971739265161 	56979.38369498947 	55875.67475321771 	1201.1389506115027	2463.733372193973 	1426.7856942803473	-0.8786214248754609   	3.291787742995505    
3500.5948363094562	30                	15692.807         	15353.231377259423	367.6486227405778 	0.02338600782784283 	0.023946009390904112	57450.16790498947 	56336.27169453549 	1212.16840929372  	2459.475952027951 	1423.0736503049015	-0.8858641130867101   	3.318920454196273    
3530.5948363094562	30                	15692.807         	15352.983738072806	367.89626192719544	0.023401760074957343	0.023962525343844066	57920.952114989464	56796.86120667768 	1223.205297151536 	2455.2094927032044	1419.3474178627687	-0.8931066842633127   	3.3460527261562416   
3560.5948363094562	30                	15692.807         	15352.749867701448	368.1301322985518 	0.02341663649226709 	0.023978123493890204	58391.73632498947 	57257.44370270872 	1234.2492011204924	2450.912654426908 	1415.6052693026195	-0.9003491451218829   	3.3731845840834236   
3590.5948363094562	30                	15692.807         	15352.523820921228	368.35617907877304	0.02343101525352099 	0.023993200295628646	58862.52053498947 	57718.019417336356	1245.2998864928556	2446.6088048150027	1411.8463955045215	-0.9075914993493314   	3.400316041815102    
3620.5948363094562	30                	15692.807         	15352.3103054287  	368.5696945713009 	0.023444596903691196	0.02400744169696542 	59333.30474498947 	58178.58872649922 	1256.3569773299946	2442.2827638482777	1408.0748472532057	-0.9148337530476358   	3.42744712225251     
3650.5948363094562	30                	15692.807         	15352.099221751021	368.7807782489789 	0.023458023866919593	0.024021521286579903	59804.08895498947 	58639.15170315176 	1267.420400677464 	2437.9363869185954	1404.2931880871995	-0.9220759071916637   	3.454577828982602    
3680.5948363094562	30                	15692.807         	15351.895699259936	368.98430074006575	0.023470969865558782	0.024035096900629233	60274.87316498947 	59099.70857412955 	1278.489929699666 	2433.5396443872805	1400.509334783062 	-0.9293179652985831   	3.481708175421016    
3710.5948363094562	30                	15692.807         	15351.695334554719	369.184665445281  	0.02348371499847852 	0.024048462231678943	60745.657374989474	59560.25943416619 	1289.5654696630243	2429.1225319899468	1396.7205845280882	-0.9365599287408107   	3.5088381665031347   
3740.5948363094562	30                	15692.807         	15351.510741285421	369.36925871457987	0.023495456915553065	0.02406077583760018 	61216.44158498947 	60020.80475640476 	1300.6465474244617	2424.6990406929654	1392.9225498322412	-0.9438018052504675   	3.5359678313200553   
3770.5948363094562	30                	15692.807         	15351.328809096234	369.55119090376616	0.023507029562197926	0.024072912221435407	61687.22579498948 	60481.34462067764 	1311.7330831515746	2420.2822362645315	1389.1100470486845	-0.951043595953143    	3.563097174096212    
3800.5948363094562	30                	15692.807         	15351.153703364005	369.72629663599565	0.023518167980163682	0.024084593495730222	62158.010004989475	60941.87923177856 	1322.8248720506547	2415.876771016394 	1385.279546923022 	-0.9582853040399577   	3.590226206808145    
3830.5948363094562	30                	15692.807         	15350.985293169833	369.8947068301668 	0.02352888049715835 	0.02409582836319603 	62628.79421498947 	61402.40879057366 	1333.9217132555596	2411.487942424813 	1381.4311966154455	-0.9655269327034175   	3.6173549413657913   
3860.5948363094562	30                	15692.807         	15350.823512779987	370.0564872200142 	0.023539171294483147	0.024106621179764844	63099.57842498948 	61862.933495957055	1345.02340787216  	2407.1074474055345	1377.5703410608203	-0.9727684850217709   	3.644483389537488    
3890.5948363094562	30                	15692.807         	15350.668237391292	370.21176260870993	0.023549048310826742	0.024116980243696812	63570.36263498948 	62323.453543078795	1356.1297607504214	2402.729623550919 	1373.6971926239048	-0.9800099640972949   	3.6716115627509263   
3920.5948363094562	30                	15692.807         	15350.519327956848	370.3606720431524 	0.023558520390916562	0.024126914805327786	64041.14684498948 	62783.9691229175  	1367.240580911716 	2398.357382236681 	1369.8105102914672	-0.9872513729333262   	3.6987394723496836   
3950.5948363094562	30                	15692.807         	15350.376684331939	370.50331566806045	0.0235675939049252  	0.024136431521334035	64511.93105498948 	63244.48042344746 	1378.3556803817578	2393.968425313944 	1365.9122562793948	-0.994492714475722    	3.7258671293898087   
3980.5948363094562	30                	15692.807         	15350.24016511535 	370.6398348846511 	0.023576277847337495	0.024145539802495064	64982.71526498948 	63704.98762840092 	1389.4748754282973	2389.550153757249 	1362.000751116214 	-1.0017339916274446   	3.7529945447663615   
4010.5948363094562	30                	15692.807         	15350.10965939669 	370.77034060331044	0.023584579273126596	0.024154247026915567	65453.49947498948 	64165.49091818282 	1400.5979856463966	2385.0920733618696	1358.0766508856277	-1.0089752071895333   	3.7801217289918756   
4040.5948363094562	30                	15692.807         	15349.983067843405	370.8969321565974 	0.02359263172014527 	0.024162693243198904	65924.28368498948 	64625.99041021812 	1411.7248936110946	2380.6194120554965	1354.149598915346 	-1.0162163630642003   	3.8072486891337087   
4070.5948363094562	30                	15692.807         	15349.85817471368 	371.02182528632227	0.023600576131000445	0.024171026276810725	66395.06789498948 	65086.48615545953 	1422.8555483696841	2376.1129396299852	1350.2256131656136	-1.0234574599966944   	3.834375428204254    
4100.594836309456 	30                	15692.807         	15349.735011391485	371.14498860851506	0.023608410509368117	0.024179244028191858	66865.85210498948 	65546.97820580128 	1433.9898980279395	2371.575842836128 	1346.2971421371608	-1.0306984988459376   	3.8615019491399005   
4130.594836309456 	30                	15692.807         	15349.613362686185	371.26663731381575	0.02361614854345404 	0.024187360850165675	67336.63631498948 	66007.46660668186 	1445.127897147354 	2367.0325525568314	1342.3563520751543	-1.0379394802899446   	3.8886282547725117   
4160.594836309456 	30                	15692.807         	15349.493304934897	371.3866950651039 	0.023623785377479115	0.024195371644333188	67807.42052498947 	66467.95140582991 	1456.269497999307 	2362.5004826945724	1338.399004735463 	-1.045180405107941    	3.9157543478111716   
4190.594836309456 	30                	15692.807         	15349.374939437474	371.5050605625277 	0.023631314567793132	0.024203269646375758	68278.20473498947 	66928.43265401303 	1467.4146498161829	2357.9702276191715	1334.4300205133613	-1.0524212740990306   	3.942880231326789    
4220.594836309456 	30                	15692.807         	15349.258352539024	371.6216474609764 	0.023638730622012025	0.02421104908951539 	68748.98894498945 	67388.9104045892  	1478.5632992400122	2353.424575763358 	1330.4533368810155	-1.0596620880736118   	3.9700059083608576   
4250.594836309456 	30                	15692.807         	15349.143523196362	371.7364768036394 	0.02364603487868614 	0.02421871137251752 	69219.77315498945 	67849.3847102851  	1489.7153935441215	2348.879769189668 	1326.4641260323515	-1.0669028478874014   	3.997131382124954    
4280.594836309456 	30                	15692.807         	15349.030453900361	371.8495460996406 	0.023653227179371673	0.02422625632390673 	69690.55736498945 	68309.85562390211 	1500.8708799271105	2344.333150094332 	1322.4600096147599	-1.0741435543592819   	4.024256655692411    
4310.594836309456 	30                	15692.807         	15348.919184671671	371.9608153283294 	0.023660304978368216	0.024233681267915672	70161.34157498943 	68770.32319944227 	1512.0297043869605	2339.77099253934  	1318.4422330532122	-1.081384208350238    	4.051381732294576    
4340.594836309456 	30                	15692.807         	15348.809707870598	372.0702921294036 	0.023667268761634434	0.02424098670912654 	70632.12578498943 	69230.78749067838 	1523.1918131508426	2335.2038281929176	1314.408272692236 	-1.0886248106977374   	4.078506615074538    
4370.594836309456 	30                	15692.807         	15348.702059587938	372.17794041206315	0.023674116233446417	0.02424817023401488 	71102.90999498943 	69691.24855246602 	1534.3571513632044	2330.634937212073 	1310.359643360977 	-1.095865362259963    	4.105631307253126    
4400.594836309456 	30                	15692.807         	15348.596265339509	372.2837346604907 	0.02368084577075143 	0.02425523013470547 	71573.69420498941 	70151.7064404262  	1545.525663403019 	2326.062107579376 	1306.2973174678518	-1.103105863909742    	4.1327558121061365   
4430.594836309456 	30                	15692.807         	15348.49233617656 	372.387663823442  	0.023687456670583452	0.02426216566859276 	72044.47841498941 	70612.16121051149 	1556.6972933177224	2321.4801656970617	1302.2212323485448	-1.1103463165262457   	4.15988013293317     
4460.594836309456 	30                	15692.807         	15348.39030535224 	372.4896946477607 	0.02369394681772017 	0.024268974611485302	72515.26262498941 	71072.61291967206 	1567.8719841571553	2316.8702960391647	1298.133523340812 	-1.117586721026863    	4.187004273177264    
4490.594836309456 	30                	15692.807         	15348.288579304053	372.5914206959488 	0.02370041757814758 	0.024275763305516597	72986.04683498939 	71533.06157705118 	1579.0497267780336	2312.252998428094 	1294.0328860005295	-1.1248270774717317   	4.214128233064122    
4520.594836309456 	30                	15131.347000000002	14800.058136979409	359.36186302059036	0.023705515317907305	0.024281111580412594	73439.98724498939 	71977.06332116056 	1589.8305826686515	2293.9823821459477	1300.477278398944 	-1.1318088132303858   	4.240281567922805    
4550.594836309456 	30                	15131.347000000002	14799.91595126835 	359.50404873164945	0.023714894681435665	0.02429095205103783 	73893.9276549894  	72421.06079969861 	1600.615704130601 	2285.9666100440654	1300.0125385688475	-1.1387904820538912   	4.266434651496483    
4580.594836309456 	30                	15131.347000000002	14799.753030049604	359.6669699503953 	0.02372564187484715 	0.024302227829080862	74347.8680649894  	72865.05339060011 	1611.4057132291127	2280.139282883915 	1297.4680899469954	-1.1457720740114206   	4.292587446657538    
4610.594836309456 	30                	15131.347000000002	14799.586397310748	359.833602689252  	0.02373663390085188 	0.024313760738248594	74801.80847498939 	73309.04098251942 	1622.2007213097904	2275.0629833830467	1294.1083577356032	-1.1527535873553367   	4.318739946846945    
4640.594836309456 	30                	15131.347000000002	14799.417437104496	360.00256289550384	0.023747779459603588	0.02432545500020292 	75255.74888498939 	73753.02350563255 	1633.0007981966555	2270.295006885765 	1290.3904824868841	-1.1597350208836825   	4.344892147338242    
4670.594836309456 	30                	15131.347000000002	14799.255001272382	360.1649987276172 	0.023758494634202182	0.02433669794166339 	75709.68929498938 	74197.00115567072 	1643.805748158484 	2265.6676353648327	1286.5011633781419	-1.16671637776725     	4.371044060318897    
4700.594836309456 	30                	15131.347000000002	14799.099423799573	360.32057620042593	0.023768757393120975	0.024347466415487868	76163.62970498938 	74640.9741383847  	1654.6153654444968	2261.092381399089 	1282.525875885476 	-1.1736976614067918   	4.397195698265       
4730.594836309456 	30                	15131.347000000002	14798.944529463128	360.475470536871  	0.02377897508855029 	0.024358187830166037	76617.57011498937 	75084.9424742686  	1665.4296295606027	2256.5297340188813	1278.5045032970022	-1.1806788719648185   	4.423347062073681    
4760.594836309456 	30                	15131.347000000002	14798.790846937596	360.62915306240455	0.023789112846164598	0.024368825588006182	77071.51052498937 	75528.90619967673 	1676.2485041524749	2251.9653396195513	1274.4563513192747	-1.1876600099072794   	4.449498153278279    
4790.594836309456 	30                	15131.347000000002	14798.644303890755	360.7756961092455 	0.02379877964389439 	0.02437896936372698 	77525.45093498936 	75972.86552879344 	1687.0717750357521	2247.407570185092 	1270.384935979795 	-1.1946410787388837   	4.475648985104061    
4820.594836309456 	30                	15131.347000000002	14798.504410541356	360.9155894586423 	0.02380800779044596 	0.024388653031826163	77979.39134498936 	76416.82066110968 	1697.8992427195114	2242.8571035344444	1266.2933978988747	-1.2016220816832228   	4.5017995695776305   
4850.594836309456 	30                	15131.347000000002	14798.362916825248	361.05708317475177	0.02381734150612304 	0.02439844766641328 	78433.33175498935 	76860.77154861444 	1708.730955214754 	2238.313497749442 	1262.1826163196504	-1.2086030177643472   	4.527949903251583    
4880.594836309456 	30                	15131.347000000002	14798.22791780826 	361.1920821917409 	0.023826246795176916	0.02440779289235575 	78887.27216498935 	77304.71838614868 	1719.5667176805061	2233.767175617569 	1258.0524462010637	-1.2155838901742815   	4.554099997890437    
4910.594836309456 	30                	15131.347000000002	14798.09899377247 	361.32100622752927	0.02383475134454546 	0.02441671774054121 	79341.21257498935 	77748.66135596186 	1730.4063478673322	2229.202077679436 	1253.9048155122855	-1.2225647018641466   	4.580249864641803    
4940.594836309456 	30                	15131.347000000002	14797.971089814491	361.44891018550857	0.023843188603885148	0.02442557212686376 	79795.15298498934 	78192.6004886563  	1741.2498151728973	2224.6144068018043	1249.7427090643498	-1.2295454532281098   	4.606399504913218    
4970.594836309456 	30                	15131.347000000002	14797.84675045314 	361.57324954686027	0.023851390722525023	0.02443417989416522 	80249.09339498934 	78636.53589116989 	1752.0970126593031	2219.997196747364 	1245.5735437338008	-1.2365261459103467   	4.6325489250908225   
5000.594836309456 	30                	15131.347000000002	14797.725898719149	361.6941012808521 	0.02385936277778781 	0.024442546358569826	80703.03380498933 	79080.46766813147 	1762.9478356977286	2215.35621476348  	1241.3997711619995	-1.2435067816065162   	4.6586981313231535   
5030.594836309456 	30                	15131.347000000002	14797.608415048207	361.81158495179227	0.023867112656802983	0.02445067978578575 	81156.97421498933 	79524.39592058292 	1773.8021832462823	2210.6979479036295	1237.219838203892 	-1.2504873618671226   	4.684847129501188    
5060.594836309456 	30                	15131.347000000002	14797.492232683842	361.9277673161582 	0.023874776694369455	0.0244587232501973  	81610.91462498932 	79968.32068756344 	1784.6600162657671	2206.032279534853 	1233.0300113843714	-1.2574678872477478   	4.710995921710072    
5090.594836309456 	30                	15131.347000000002	14797.381152712562	362.0388472874391 	0.023882104149594057	0.024466413587046952	82064.85503498933 	80412.24212214482 	1795.5211816843905	2201.3682066657248	1228.823760554989 	-1.2644483602369436   	4.737144517289547    
5120.594836309456 	30                	15131.347000000002	14797.274721971602	362.14527802839893	0.02388912491562335 	0.024473782154674113	82518.79544498933 	80856.16036380397 	1806.3855400252423	2196.707696821191 	1224.597166857326 	-1.2714287830822943   	4.763292924674984    
5150.594836309456 	30                	15131.347000000002	14797.169206576304	362.2507934236962 	0.023896085300341055	0.024481087454396422	82972.73585498933 	81300.07544000127 	1817.2530638279534	2192.02745691255  	1220.3511819652506	-1.2784091561561184   	4.7894411452637256   
5180.594836309456 	30                	15131.347000000002	14797.064784419965	362.3552155800339 	0.02390297356891187 	0.024488317166899396	83426.67626498932 	81743.98738353387 	1828.1237202953544	2187.3402397072773	1216.0860274548718	-1.2853894799137067   	4.815589180764516    
5210.594836309456 	30                	15131.347000000002	14796.964644505892	362.4553554941078 	0.02390957935686905 	0.024495250492383068	83880.61667498932 	82187.89632286904 	1838.9973809601775	2182.6556280918744	1211.8004595752366	-1.2923697564302694   	4.841737038965796    
5240.594836309456 	30                	15131.347000000002	14796.866974813018	362.5530251869824 	0.023916022195241134	0.024502012879085426	84334.55708498931 	82631.80233211344 	1849.8739717157869	2177.970030755945 	1207.4946707202562	-1.2993499868749077   	4.867884724255294    
5270.594836309456 	30                	15131.347000000002	14796.773185746106	362.64681425389506	0.02392220904585367 	0.024508506665712543	84788.49749498931 	83075.70552768582 	1860.7533761434038	2173.255719827419 	1203.1788501471806	-1.3063301731305828   	4.894032243699927    
5300.594836309456 	30                	15131.347000000002	14796.680341791716	362.7396582082842 	0.023928333551566233	0.024514935095527   	85242.4379049893  	83519.60593793957 	1871.6355658896523	2168.5205793251403	1198.8617163503527	-1.313310315586698    	4.9201795987611545   
5330.594836309456 	30                	15131.347000000002	14796.589795778338	362.8302042216624 	0.023934306472257014	0.02452120449572662 	85696.3783149893  	83963.50363181291 	1882.5204720163022	2163.76998817511  	1194.5380437450378	-1.3202904153326045   	4.946326793527401    
5360.594836309456 	30                	15131.347000000002	14796.500162223741	362.91983777625916	0.023940219202071   	0.02452741079291257 	86150.3187249893  	84407.39863667963 	1893.40806714959  	2158.9873590098514	1190.2039391147346	-1.327270472738963    	4.972473829389788    
5390.594836309456 	30                	15131.347000000002	14796.41384117517 	363.00615882483015	0.023945913420489053	0.024533387800675304	86604.25913498929 	84851.29105191489 	1904.298251914335 	2154.189534292797 	1185.8530270737097	-1.334250489439183    	4.998620712478642    
5420.594836309456 	30                	15131.347000000002	14796.330389168266	363.0896108317339 	0.023951418380896757	0.02453916621769514 	87058.19954498929 	85295.18096358994 	1915.1909402392869	2149.393088052891 	1181.4806672112345	-1.3412304668121424   	5.024767447969       
5450.594836309456 	30                	15131.347000000002	14796.24741311534 	363.1725868846599 	0.023956891944722152	0.02454491174314543 	87512.13995498928 	85739.0683859834  	1926.0861178458267	2144.598500675298 	1177.084635576378 	-1.3482104050353603   	5.050914036527112    
5480.594836309456 	30                	15131.347000000002	14796.165985273468	363.25401472653164	0.023962263379900525	0.024550550128193755	87966.08036498928 	86182.95336554159 	1936.9837382876228	2139.798972076905 	1172.6682303581495	-1.3551903048443972   	5.077060480913595    
5510.594836309456 	30                	15131.347000000002	14796.086010707339	363.3339892926613 	0.023967538948895226	0.02455608794310407 	88420.02077498927 	86626.83594586281 	1947.8837579664028	2134.995610097578 	1168.2372393388616	-1.362170166939457    	5.103206783756371    
5540.594836309456 	30                	15131.347000000002	14796.007411767749	363.41258823225184	0.02397272377388131 	0.024561530561495792	88873.96118498927 	87070.71616821585 	1958.7861356133703	2130.1818628324527	1163.7986656657401	-1.3691499919570422   	5.129352947444292    
5570.594836309456 	30                	15131.347000000002	14795.930067241727	363.48993275827263	0.023977825850743144	0.024566886373911797	89327.90159498926 	87514.59407023308 	1969.6908335961184	2125.3391096357727	1159.3556560282843	-1.3761297804832167   	5.155498974176901    
5600.594836309456 	30                	15131.347000000002	14795.853760790184	363.5662392098173 	0.02398285945041547 	0.02457217035851541 	89781.84200498926 	87958.4696830568  	1980.597820772413 	2120.471520078918 	1154.9027020087135	-1.3831095329990053   	5.181644865759522    
5630.594836309456 	30                	15131.347000000002	14795.77826819883 	363.64173180117064	0.023987839363324628	0.024577398039463773	90235.78241498927 	88402.34303110276 	1991.507072726448 	2115.5846906822712	1150.4339908951868	-1.3900892499141373   	5.2077906237299105   
5660.594836309456 	30                	15131.347000000002	14795.702559187606	363.71744081239495	0.023992833552497057	0.024582640760545657	90689.72282498927 	88846.21410787839 	2002.41859595082  	2110.6836454169666	1145.944753607649 	-1.397068931085264    	5.233936247550061    
5690.594836309456 	30                	15131.347000000002	14795.62808712192 	363.79191287808027	0.02399774614583409 	0.024587797877585468	91143.66323498926 	89290.08295049204 	2013.3323533371624	2105.778800073907 	1141.4326645952149	-1.4040485771266868   	5.260081739525501    
5720.594836309456 	30                	15131.347000000002	14795.554672042153	363.8653279578472 	0.024002589014477285	0.02459288185020946 	91597.60364498926 	89733.9495906533  	2024.248313175898 	2100.8630614927397	1136.9018072979493	-1.4110281885685492   	5.286227101645901    
5750.594836309456 	30                	15131.347000000002	14795.479804453978	363.9401955460206 	0.024007527698686405	0.02459806646057273 	92051.54405498925 	90177.81398478692 	2035.1665190422784	2095.939642216654 	1132.3635972332559	-1.4180077646536922   	5.312372331069581    
5780.594836309456 	30                	15131.347000000002	14795.40561617229 	364.01438382771016	0.024012421572046302	0.024603204080449137	92505.48446498925 	90621.67615327207 	2046.0869505571097	2091.0083782287716	1127.8090438756963	-1.424987305752881    	5.338517429188054    
5810.594836309456 	30                	15131.347000000002	14795.331801781093	364.08819821890785	0.02401729078150139 	0.02460831585913323 	92959.42487498924 	91065.5361073255  	2057.0095965036767	2086.0712597062757	1123.235550297535 	-1.4319668120615836   	5.364662396663125    
5840.594836309456 	30                	15131.347000000002	14795.255771749207	364.16422825079326	0.024022306146989348	0.024613581128225336	93413.36528498924 	91509.39378047799 	2067.934523351201 	2081.1276929350615	1118.6455517086656	-1.4389462824611583   	5.390807229511848    
5870.594836309456 	30                	15131.347000000002	14795.18056126149 	364.2394387385103 	0.024027267450767265	0.02461878969508527 	93867.30569498923 	91953.24919731583 	2078.861706513356 	2076.173028296141 	1114.0373509916908	-1.4459257174028626   	5.416951929212416    
5900.594836309456 	30                	15131.347000000002	14795.102566072545	364.317433927457  	0.024032412448989272	0.024624191167345683	94321.24610498923 	92397.102274298   	2089.79122953118  	2071.210335461524 	1109.4099127838717	-1.452905115537095    	5.443096490771471    
5930.594836309456 	30                	15131.347000000002	14795.02503839511 	364.39496160489045	0.024037526607541083	0.024629560319042097	94775.18651498923 	92840.95302544985 	2100.7230783793266	2066.232572576651 	1104.7701907896167	-1.4598844771321906   	5.469240915196096    
5960.594836309456 	30                	15131.347000000002	14794.94425851419 	364.47574148581083	0.02404285529959661 	0.024635154760793535	95229.12692498922 	93284.80135320527 	2111.657350623901 	2061.233052729932 	1100.1228007353366	-1.4668638005702186   	5.49538519641406     
5990.594836309456 	30                	15131.347000000002	14794.862593890113	364.55740610988727	0.0240482423542515  	0.024640810537871424	95683.06733498922 	93728.64723102198 	2122.5940728071973	2056.209957204261 	1095.4666823601415	-1.4738430856303513   	5.521529333596578    
6020.594836309456 	30                	14569.887         	14246.825257475542	351.1347425244582 	0.024053685756397346	0.024646525536642774	96120.16394498922 	94156.05198874626 	2133.1281150829313	2037.6908621752739	1101.3721465937695	-1.4805638411340334   	5.546703187696729    
6050.594836309456 	30                	14569.887         	14246.673598034527	351.28640196547514	0.024064074840969223	0.024657433157866313	96557.26055498922 	94583.4521966873  	2143.666707141895 	2029.468355749169 	1100.32876830604  	-1.4872845250302713   	5.5718767731199685   
6080.594836309456 	30                	14569.887         	14246.497770168755	351.46222983124676	0.024076119528430463	0.024670079306591822	96994.35716498921 	95010.84712979237 	2154.210574036833 	2023.379241682865 	1097.2020537050817	-1.4940051259726976   	5.5970500472824325   
6110.594836309456 	30                	14569.887         	14246.308144721259	351.6518552787416 	0.02408910938780087 	0.02468371817501649 	97431.45377498922 	95438.23637413401 	2164.7601296951952	2017.9963258638045	1093.2668044344591	-1.5007256374769065   	5.622222985703993    
6140.594836309456 	30                	14569.887         	14246.104599709117	351.85540029088435	0.024103052775242863	0.02469835861643671 	97868.55038498921 	95865.61951212528 	2175.3157917039216	2012.8915797238428	1088.979506634352 	-1.5074460527971556   	5.6473955630673185   
6170.594836309456 	30                	14569.887         	14245.901159963123	352.058840036877  	0.024116988951667015	0.024712991904387766	98305.64699498922 	96292.99654692417 	2185.877556905028 	2007.8839684370707	1084.5383738656035	-1.5141663722999779   	5.672567780963449    
6200.594836309456 	30                	14569.887         	14245.681262183472	352.2787378165291 	0.024132052548200507	0.0247288094779775  	98742.74360498921 	96720.36698478968 	2196.4459190395237	2002.9157661151607	1080.0169964791107	-1.5208865878974345   	5.697739608822264    
6230.594836309456 	30                	14569.887         	14245.457891822143	352.5021081778573 	0.024147354026032217	0.024744877339479367	99179.84021498922 	97147.73072154436 	2207.020982284859 	1997.964861332192 	1075.4456399887827	-1.5276066981320882   	5.722911041245681    
6260.594836309456 	30                	14569.887         	14245.23136142836 	352.7286385716418 	0.024162871974689734	0.02476117302852103 	99616.93682498921 	97575.0876623872  	2217.6028414420084	1993.0198427071402	1070.8374178631873	-1.5343267016684963   	5.748082073221676    
6290.594836309456 	30                	14569.887         	14244.986805467464	352.9731945325379 	0.024179624723765364	0.024778765986435372	100054.03343498921	98002.43726655122 	2228.1920372779846	1988.0702861694504	1066.2000524766722	-1.541046589652937    	5.7732526715214885   
6320.594836309456 	30                	14569.887         	14244.738750940987	353.2212490590141 	0.024196617134107375	0.02479661124256707 	100491.13004498922	98429.77942907946 	2238.788674749755 	1983.1146986258325	1061.539872779511 	-1.5477663606130596   	5.7984228306192644   
6350.594836309456 	30                	14569.887         	14244.48731754916 	353.47268245084166	0.024213841005924226	0.02481470021145405 	100928.22665498921	98857.11404860593 	2249.39285522328  	1978.1519227031708	1056.8565230199433	-1.5544860131643479   	5.823592545246994    
6380.594836309456 	30                	14569.887         	14244.221443158905	353.73855684109594	0.024232054125446014	0.02483382880929491 	101365.32326498922	99284.4406919007  	2260.005011928513 	1973.1738848758773	1052.1611745564228	-1.5612055402809073   	5.848761789251325    
6410.594836309456 	30                	14569.887         	14243.940145911389	354.01985408861367	0.02425132375267596 	0.02485406779740171 	101802.41987498921	99711.75889627804 	2270.625607551171 	1968.185759909949 	1047.449121816942 	-1.5679249344880861   	5.873930534363846    
6440.594836309456 	30                	14569.887         	14243.660903452868	354.2990965471333 	0.024270452621265797	0.024874159736647906	102239.51648498922	100139.06872338163	2281.254580447585 	1963.1905568820396	1042.7189166763922	-1.5746441971757121   	5.899098785872507    
6470.594836309456 	30                	14569.887         	14243.36496531247 	354.59503468753104	0.024290725189514906	0.024895453816643247	102676.61309498921	100566.36967234101	2291.8924314882106	1958.1726521676676	1037.9714349334954	-1.5813633202725024   	5.924266513485104    
6500.594836309456 	30                	14569.887         	14243.057825737598	354.90217426240275	0.024311765086519124	0.024917554825978783	103113.7097049892 	100993.66140711313	2302.5394967160832	1953.1264641658418	1033.2077731023753	-1.5880822984780307   	5.9494336973087      
6530.594836309456 	30                	14569.887         	14242.731764039154	355.2282359608465 	0.024334101200499694	0.02494101846794213 	103550.80631498921	101420.94336003432	2313.1963437949084	1948.0632768420373	1028.4289290165111	-1.5948011225961733   	5.97460030282947     
